,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1028,56135.4620127,0.47963117,0.947714,0.000492,1.242251,0.00072,0.920063,0.000478,
1029,56135.4824468,-0.49274611,0.946688,0.000494,1.240814,0.000722,0.919086,0.000479,
1030,56135.5028808,-0.46512353,0.946648,0.000495,1.240971,0.000724,0.919067,0.00048,
1031,56135.5233147,-0.43750108,0.956583,0.000496,1.255326,0.000726,0.928732,0.000482,
1032,56135.54374881,-0.40987835,0.978958,0.000497,1.287865,0.000727,0.950475,0.000483,
1033,56135.56418271,-0.3822559,1.013179,0.000498,1.338116,0.000729,0.98372,0.000484,
1034,56135.58461671,-0.35463332,1.044447,0.0005,1.383921,0.000731,1.0141,0.000485,
1035,56135.60505081,-0.3270106,1.064418,0.0005,1.41314,0.000731,1.033511,0.000485,
1036,56135.62548471,-0.29938816,1.080466,0.0005,1.436697,0.000732,1.049114,0.000486,
1037,56135.64591881,-0.27176544,1.089964,0.0005,1.450743,0.000732,1.058357,0.000486,
1038,56135.66635281,-0.24414286,1.090709,0.0005,1.451722,0.000732,1.059101,0.000486,
1039,56135.68678681,-0.21652028,1.08058,0.000501,1.436709,0.000732,1.049285,0.000486,
1040,56135.70722081,-0.1888977,1.058673,0.000501,1.404706,0.000733,1.028032,0.000486,
1041,56135.72765481,-0.16127511,1.027885,0.000501,1.359585,0.000733,0.998154,0.000487,
1042,56135.7480888,-0.13365255,0.991752,0.000501,1.306496,0.000733,0.963084,0.000487,
1043,56135.7685228,-0.10602996,0.937046,0.000501,1.22667,0.000733,0.909976,0.000487,
1044,56135.7889568,-0.07840738,0.858341,0.000502,1.111422,0.000734,0.83356,0.000487,
1045,56135.8093908,-0.0507848,0.767085,0.000502,0.977575,0.000734,0.744952,0.000487,
1046,56135.82982489,-0.0231621,0.723092,0.000502,0.913275,0.000734,0.702241,0.000488,
1047,56135.85025879,0.00446035,0.717957,0.000502,0.905815,0.000735,0.697266,0.000488,
1048,56135.87069289,0.03208307,0.724727,0.000502,0.915642,0.000735,0.703853,0.000488,
1049,56135.89112688,0.05970563,0.779281,0.000503,0.995492,0.000735,0.756848,0.000488,
1050,56135.91156078,0.08732808,0.872468,0.000503,1.132061,0.000735,0.847367,0.000488,
1051,56135.93199488,0.1149508,0.950271,0.000503,1.245895,0.000736,0.922947,0.000489,
1052,56135.95242887,0.14257337,1.004478,0.000503,1.3253,0.000736,0.975611,0.000489,
1053,56135.97286277,0.17019581,1.04352,0.000503,1.382696,0.000736,1.013548,0.000489,
1054,56135.99329686,0.19781852,1.077238,0.000504,1.431832,0.000737,1.046314,0.000489,
1055,56136.01373085,0.22544108,1.099217,0.000504,1.463912,0.000737,1.067678,0.000489,
1056,56136.03416475,0.25306353,1.109888,0.000504,1.479875,0.000737,1.07806,0.000489,
1057,56136.05459884,0.28068623,1.109361,0.000504,1.478992,0.000737,1.077564,0.00049,
1058,56136.07503284,0.30830882,1.100022,0.000504,1.465241,0.000738,1.068509,0.00049,
1059,56136.09546673,0.33593125,1.084507,0.000503,1.442467,0.000736,1.053453,0.000489,
1060,56136.11590082,0.36355395,1.064868,0.000502,1.413694,0.000734,1.034392,0.000487,
1061,56136.13633481,0.39117652,1.032798,0.0005,1.366751,0.000732,1.003254,0.000486,
1062,56136.15676891,0.41879924,0.991218,0.000499,1.30565,0.00073,0.962876,0.000485,
1063,56136.1772028,0.44642167,0.958245,0.000497,1.25775,0.000728,0.930859,0.000483,
1064,56136.19763679,0.47404424,0.947883,0.000496,1.242254,0.000726,0.920805,0.000482,
1065,56136.21807078,-0.49833319,0.946845,0.000495,1.240751,0.000724,0.919809,0.000481,
1066,56136.23850477,-0.47071062,0.947346,0.000493,1.241774,0.000722,0.920307,0.000479,
1067,56136.25893876,-0.44308806,0.95277,0.000492,1.249578,0.00072,0.925588,0.000478,
1068,56136.27937275,-0.41546549,0.971542,0.00049,1.277161,0.000717,0.943836,0.000476,
1069,56136.29980674,-0.38784292,1.0039,0.000489,1.324397,0.000715,0.975283,0.000475,
1070,56136.32024073,-0.36022035,1.037229,0.000488,1.373517,0.000713,1.007674,0.000474,
1071,56136.34067472,-0.33259778,1.05952,0.000486,1.406001,0.000711,1.029341,0.000472,
1072,56136.36110871,-0.30497521,1.076548,0.000485,1.430752,0.000709,1.045896,0.000471,
1073,56136.3815427,-0.27735265,1.088436,0.000483,1.44834,0.000707,1.057457,0.00047,
1074,56136.40197679,-0.24972994,1.091558,0.000482,1.452552,0.000705,1.060501,0.000468,
1075,56136.42241067,-0.22210752,1.083015,0.000481,1.440256,0.000703,1.052212,0.000467,
1076,56136.44284476,-0.19448482,1.065057,0.000479,1.414113,0.000701,1.034775,0.000465,
1077,56136.46327875,-0.16686225,1.03392,0.000478,1.36856,0.000699,1.004533,0.000464,
1078,56136.48371264,-0.13923982,0.999227,0.000476,1.317735,0.000697,0.970836,0.000463,
1079,56136.50414672,-0.11161713,0.949331,0.000475,1.244642,0.000694,0.922366,0.000461,
1080,56136.52458071,-0.08399456,0.874988,0.000473,1.136099,0.000692,0.850142,0.00046,
1081,56136.5450146,-0.05637213,0.784078,0.000472,1.002743,0.00069,0.76182,0.000458,
1082,56136.56544868,-0.02874944,0.724441,0.00047,0.915433,0.000688,0.703882,0.000457,
1083,56136.58588267,-0.00112687,0.716303,0.000472,0.903487,0.00069,0.69598,0.000458,
1084,56136.60631655,0.02649555,0.721695,0.000473,0.911304,0.000692,0.701225,0.000459,
1085,56136.62675064,0.05411825,0.762687,0.000474,0.971232,0.000693,0.74106,0.000461,
1086,56136.64718462,0.08174081,0.853719,0.000475,1.1048,0.000695,0.829516,0.000462,
1087,56136.66761861,0.10936338,0.935618,0.000476,1.224791,0.000697,0.909099,0.000463,
1088,56136.68805259,0.13698593,0.994693,0.000478,1.311244,0.000699,0.966506,0.000464,
1089,56136.70848657,0.16460849,1.037177,0.000479,1.373358,0.0007,1.007792,0.000465,
1090,56136.72892066,0.19223119,1.070417,0.00048,1.422362,0.000702,1.040096,0.000466,
1091,56136.74935454,0.21985361,1.094969,0.000481,1.458101,0.000704,1.063959,0.000468,
1092,56136.76978852,0.24747616,1.107305,0.000482,1.476062,0.000706,1.075951,0.000469,
1093,56136.79022261,0.27509887,1.109141,0.000484,1.479315,0.000707,1.07774,0.00047,
1094,56136.81065649,0.30272129,1.100449,0.000485,1.466338,0.000709,1.069299,0.000471,
1095,56136.83109047,0.33034384,1.085993,0.000486,1.444981,0.000711,1.055256,0.000472,
1096,56136.85152445,0.3579664,1.068475,0.000487,1.419471,0.000713,1.038238,0.000473,
1097,56136.87195853,0.38558909,1.03984,0.000488,1.377727,0.000714,1.010417,0.000474,
1098,56136.89239241,0.41321151,0.998215,0.000489,1.316635,0.000716,0.969973,0.000476,
1099,56136.91282649,0.4408342,0.962701,0.000491,1.264626,0.000718,0.935467,0.000477,
1100,56136.93326037,0.46845662,0.948495,0.000492,1.243879,0.000719,0.921664,0.000478,
1101,56136.95369445,0.49607931,0.946195,0.000493,1.240614,0.000721,0.919432,0.000479,
1102,56136.97412843,-0.47629814,0.94656,0.000494,1.240985,0.000723,0.919788,0.00048,
1103,56136.99456231,-0.44867572,0.951011,0.000495,1.247633,0.000724,0.924115,0.000481,
1104,56137.01499639,-0.42105303,0.966371,0.000496,1.270204,0.000726,0.939041,0.000482,
1105,56137.03543037,-0.39343048,0.996609,0.000497,1.314395,0.000728,0.968424,0.000483,
1106,56137.05586425,-0.36580806,1.031602,0.000499,1.365487,0.000729,1.002428,0.000485,
1107,56137.07629832,-0.33818538,1.054398,0.000499,1.39924,0.00073,1.02458,0.000485,
1108,56137.0967323,-0.31056282,1.072798,0.000499,1.426065,0.00073,1.042459,0.000485,
1109,56137.11716618,-0.28294041,1.08611,0.000499,1.445631,0.00073,1.055394,0.000485,
1110,56137.13760026,-0.25531772,1.090948,0.0005,1.452519,0.000731,1.060094,0.000485,
1111,56137.15803423,-0.22769517,1.084358,0.0005,1.443185,0.000731,1.053689,0.000486,
1112,56137.17846811,-0.20007275,1.067489,0.0005,1.41836,0.000732,1.037295,0.000486,
1113,56137.19890219,-0.17245006,1.040148,0.0005,1.378375,0.000732,1.010726,0.000486,
1114,56137.21933616,-0.14482752,1.004848,0.000501,1.327017,0.000732,0.976422,0.000486,
1115,56137.26020411,-0.08958243,0.892495,0.000501,1.162024,0.000733,0.867242,0.000487,
1116,56137.28063809,-0.06195987,0.801785,0.000501,1.029602,0.000733,0.779096,0.000487,
1117,56137.30107216,-0.0343372,0.730232,0.000502,0.92477,0.000734,0.709564,0.000487,
1118,56137.32150603,-0.00671479,0.716397,0.000502,0.904723,0.000734,0.696118,0.000488,
1119,56137.34194001,0.02090776,0.718135,0.000502,0.907507,0.000734,0.697804,0.000488,
1120,56137.36237408,0.04853044,0.748118,0.000502,0.951349,0.000735,0.726934,0.000488,
1121,56137.38280806,0.076153,0.834758,0.000503,1.078299,0.000735,0.811117,0.000488,
1122,56137.40324193,0.1037754,0.920576,0.000503,1.204025,0.000736,0.894498,0.000489,
1123,56137.423676,0.13139808,0.983428,0.000503,1.296283,0.000736,0.955564,0.000489,
1124,56137.44410997,0.15902062,1.026749,0.000503,1.359545,0.000736,0.997651,0.000489,
1125,56137.46454384,0.18664303,1.062208,0.000504,1.411413,0.000737,1.032098,0.000489,
1126,56137.48497792,0.21426572,1.088975,0.000504,1.450968,0.000737,1.058098,0.00049,
1127,56137.50541189,0.24188826,1.104633,0.000504,1.473671,0.000737,1.073304,0.00049,
1128,56137.52584596,0.26951093,1.108476,0.000504,1.479645,0.000738,1.077029,0.00049,
1129,56137.54627983,0.29713334,1.102353,0.000505,1.470459,0.000738,1.07107,0.00049,
1130,56137.5667137,0.32475574,1.087606,0.000504,1.44918,0.000737,1.056732,0.00049,
1131,56137.58714777,0.35237842,1.069365,0.000503,1.422165,0.000736,1.038999,0.000489,
1132,56137.60758174,0.38000096,1.04455,0.000502,1.38596,0.000735,1.014879,0.000488,
1133,56137.62801561,0.40762337,1.004843,0.000502,1.328052,0.000734,0.97629,0.000487,
1134,56137.64844968,0.43524604,0.966178,0.000501,1.271404,0.000733,0.938713,0.000487,
1135,56137.66888365,0.46286859,0.947707,0.0005,1.244108,0.000732,0.920757,0.000486,
1136,56137.68931751,0.49049098,0.943942,0.000499,1.238887,0.000731,0.917089,0.000485,
1137,56137.70975158,-0.48188635,0.943861,0.000499,1.238952,0.00073,0.916999,0.000485,
1138,56137.73018555,-0.4542638,0.948085,0.000498,1.244838,0.000729,0.921092,0.000484,
1139,56137.75061952,-0.42664126,0.961397,0.000497,1.264464,0.000728,0.934013,0.000483,
1140,56137.77105348,-0.39901873,0.989517,0.000497,1.305766,0.000727,0.961318,0.000482,
1141,56137.79148745,-0.37139619,1.025298,0.000496,1.35798,0.000725,0.996067,0.000482,
1142,56137.81192152,-0.34377352,1.050875,0.000495,1.395323,0.000724,1.0209,0.000481,
1143,56137.83235538,-0.31615112,1.068627,0.000494,1.421392,0.000723,1.03813,0.00048,
1144,56137.85278935,-0.28852858,1.082514,0.000494,1.441879,0.000722,1.051605,0.00048,
1145,56137.87322342,-0.26090591,1.09002,0.000493,1.452808,0.000721,1.058881,0.000479,
1146,56137.89365738,-0.23328338,1.086747,0.000492,1.447806,0.00072,1.055685,0.000478,
1147,56137.91409125,-0.20566097,1.071203,0.000491,1.425343,0.000719,1.040568,0.000477,
1148,56137.93452531,-0.17803831,1.045826,0.000491,1.387989,0.000718,1.0159,0.000477,
1149,56137.95495927,-0.15041578,1.012168,0.00049,1.338607,0.000717,0.983188,0.000476,
1150,56137.97539314,-0.12279338,0.969854,0.000489,1.276862,0.000716,0.942068,0.000475,
1151,56137.9958272,-0.09517071,0.906423,0.000489,1.18383,0.000715,0.880439,0.000475,
1152,56139.18099684,-0.49306416,0.967885,0.000487,1.247483,0.00071,0.936784,0.000471,
1153,56139.20143069,-0.46544178,0.969689,0.000486,1.250427,0.000709,0.938562,0.000471,
1154,56139.22186463,-0.43781928,0.977267,0.000486,1.262245,0.000708,0.945929,0.00047,
1155,56139.24229868,-0.41019663,0.999625,0.000485,1.295759,0.000707,0.967602,0.000469,
1156,56139.26273252,-0.38257427,1.034793,0.000484,1.347771,0.000706,1.001678,0.000469,
1157,56139.28316646,-0.35495177,1.065442,0.000484,1.393024,0.000705,1.031381,0.000468,
1158,56139.30360051,-0.32732912,1.084468,0.000483,1.421863,0.000704,1.049834,0.000467,
1159,56139.32403435,-0.29970675,1.10093,0.000482,1.446386,0.000703,1.065807,0.000467,
1160,56139.34446829,-0.27208425,1.111035,0.000481,1.461634,0.000702,1.075626,0.000466,
1161,56139.36490233,-0.24446162,1.111318,0.000481,1.462878,0.000701,1.075936,0.000465,
1162,56139.38533628,-0.2168391,1.100403,0.00048,1.447371,0.000701,1.065404,0.000465,
1163,56139.40577022,-0.1892166,1.076841,0.000479,1.413269,0.0007,1.042627,0.000464,
1164,56139.42620416,-0.1615941,1.045112,0.000478,1.367435,0.000699,1.01194,0.000463,
1165,56139.4466381,-0.1339716,1.0053,0.000478,1.309797,0.000698,0.973424,0.000463,
1166,56139.46707204,-0.1063491,0.950464,0.000477,1.230043,0.000697,0.920358,0.000462,
1167,56139.48750598,-0.0787266,0.870729,0.000476,1.113876,0.000696,0.843176,0.000461,
1168,56139.50793992,-0.0511041,0.778222,0.000475,0.978842,0.000695,0.753621,0.00046,
1169,56139.52837396,-0.02348146,0.730651,0.000471,0.909468,0.000688,0.707578,0.000456,
1170,56139.5488078,0.0041409,0.727112,0.000471,0.904757,0.000688,0.704174,0.000456,
1171,56139.56924174,0.03176341,0.734334,0.000472,0.915998,0.00069,0.711192,0.000457,
1172,56139.58967568,0.05938591,0.788051,0.000473,0.995072,0.000692,0.763241,0.000458,
1173,56139.61010962,0.08700841,0.881774,0.000475,1.132759,0.000694,0.854041,0.00046,
1174,56139.63054365,0.11463103,0.959389,0.000476,1.246858,0.000696,0.929246,0.000461,
1175,56139.65097749,0.14225339,1.013795,0.000477,1.326917,0.000698,0.981975,0.000462,
1176,56139.67141143,0.16987589,1.0533,0.000478,1.385095,0.0007,1.020274,0.000463,
1177,56139.69184547,0.19749853,1.085403,0.00048,1.432709,0.000702,1.051404,0.000465,
1178,56139.7122793,0.22512088,1.10818,0.000481,1.46637,0.000703,1.073503,0.000466,
1179,56139.73271324,0.25274338,1.118412,0.000482,1.481691,0.000705,1.08345,0.000467,
1180,56139.75314727,0.28036601,1.117915,0.000484,1.481218,0.000707,1.083004,0.000469,
1181,56139.77358111,0.30798837,1.106609,0.000485,1.465233,0.000709,1.072086,0.00047,
1182,56139.79401505,0.33561087,1.090655,0.000486,1.442009,0.000711,1.056664,0.000471,
1183,56139.81444908,0.36323349,1.070912,0.000487,1.413499,0.000713,1.03757,0.000472,
1184,56139.83488292,0.39085586,1.038349,0.000489,1.366041,0.000715,1.006053,0.000474,
1185,56139.85531695,0.41847848,0.996929,0.00049,1.305761,0.000717,0.965953,0.000475,
1186,56139.87575088,0.44610097,0.964738,0.000491,1.258915,0.000719,0.934792,0.000476,
1187,56139.89618482,0.47372347,0.954677,0.000493,1.244481,0.000721,0.925073,0.000477,
1188,56139.91661875,-0.49865404,0.95256,0.000494,1.241887,0.000722,0.923051,0.000478,
1189,56139.93705268,-0.47103156,0.953039,0.000495,1.242604,0.000724,0.923546,0.00048,
1190,56139.95748662,-0.44340906,0.959859,0.000496,1.252782,0.000726,0.930184,0.000481,
1191,56139.97792055,-0.41578657,0.978018,0.000498,1.279806,0.000728,0.947812,0.000482,
1192,56139.99835448,-0.38816408,1.010265,0.000499,1.32715,0.00073,0.979094,0.000483,
1193,56140.01878841,-0.36054159,1.044733,0.0005,1.377865,0.000732,1.012531,0.000485,
1194,56140.03922235,-0.33291909,1.064796,0.000501,1.407602,0.000734,1.032008,0.000486,
1195,56140.05965628,-0.30529661,1.081414,0.000501,1.432174,0.000734,1.048148,0.000486,
1196,56140.08009021,-0.27767412,1.093814,0.000501,1.450651,0.000734,1.0602,0.000486,
1197,56140.10052424,-0.2500515,1.096883,0.000502,1.455074,0.000734,1.063208,0.000486,
1198,56140.12095807,-0.22242914,1.088608,0.000502,1.443278,0.000734,1.055221,0.000486,
1199,56140.1413921,-0.19480652,1.069106,0.000502,1.414909,0.000734,1.036349,0.000486,
1200,56140.16182603,-0.16718404,1.040181,0.000502,1.372527,0.000734,1.008342,0.000486,
1201,56140.18225986,-0.13956168,1.003397,0.000502,1.31898,0.000734,0.972715,0.000486,
1202,56140.20269389,-0.11193906,0.954187,0.000502,1.247102,0.000734,0.925038,0.000487,
1203,56140.22312781,-0.08431659,0.880812,0.000502,1.139864,0.000734,0.853932,0.000487,
1204,56140.24356164,-0.05669424,0.789744,0.000502,1.006598,0.000735,0.765666,0.000487,
1205,56140.26399567,-0.02907161,0.727638,0.000502,0.916156,0.000735,0.705476,0.000487,
1206,56140.2844295,-0.00144926,0.719523,0.000502,0.904301,0.000735,0.69763,0.000487,
1207,56140.30486343,0.02617323,0.724593,0.000502,0.911829,0.000735,0.702567,0.000487,
1208,56140.32529745,0.05379583,0.764563,0.000502,0.970601,0.000735,0.741346,0.000487,
1209,56140.34573138,0.08141832,0.855857,0.000502,1.104296,0.000735,0.829893,0.000487,
1210,56140.36616531,0.10904081,0.936993,0.000502,1.223258,0.000735,0.908595,0.000487,
1211,56140.38659923,0.13666328,0.99635,0.000502,1.310343,0.000735,0.966184,0.000487,
1212,56140.40703306,0.16428563,1.036254,0.000503,1.369048,0.000735,1.00491,0.000487,
1213,56140.42746708,0.19190824,1.07002,0.000503,1.418654,0.000736,1.037686,0.000487,
1214,56140.44790101,0.21953073,1.093943,0.000503,1.453773,0.000736,1.060919,0.000487,
1215,56140.46833493,0.2471532,1.106043,0.000503,1.471691,0.000736,1.072687,0.000488,
1216,56140.48876886,0.27477569,1.108186,0.000503,1.474788,0.000736,1.074798,0.000488,
1217,56140.50920278,0.30239817,1.099095,0.000503,1.461795,0.000736,1.066013,0.000488,
1218,56140.5296367,0.33002064,1.084091,0.000503,1.439743,0.000736,1.051493,0.000488,
1219,56140.55007073,0.35764326,1.06605,0.000502,1.413647,0.000734,1.034026,0.000487,
1220,56140.57050455,0.3852656,1.037875,0.0005,1.372303,0.000732,1.006727,0.000485,
1221,56140.59093847,0.41288807,0.997616,0.000499,1.313254,0.00073,0.967706,0.000484,
1222,56140.6113725,0.4405107,0.963343,0.000498,1.263563,0.000728,0.934489,0.000483,
1223,56140.63180632,0.46813303,0.9493,0.000496,1.242814,0.000727,0.920894,0.000482,
1224,56140.65224034,0.49575564,0.946669,0.000495,1.239218,0.000725,0.918369,0.00048,
1225,56140.67267426,-0.47662188,0.947694,0.000494,1.240636,0.000723,0.919392,0.000479,
1226,56140.69310808,-0.44899955,0.951834,0.000492,1.246984,0.000721,0.923435,0.000478,
1227,56140.7135421,-0.42137694,0.967204,0.000491,1.2694,0.000719,0.938375,0.000476,
1228,56140.73397602,-0.39375446,0.998814,0.00049,1.31589,0.000717,0.969071,0.000475,
1229,56140.75440984,-0.36613212,1.03149,0.000488,1.363914,0.000715,1.000804,0.000474,
1230,56140.77484386,-0.33850952,1.055175,0.000487,1.39876,0.000713,1.023815,0.000473,
1231,56140.79527778,-0.31088704,1.07213,0.000486,1.423621,0.000711,1.040297,0.000471,
1232,56140.8157116,-0.2832647,1.085252,0.000484,1.442813,0.000709,1.053061,0.00047,
1233,56140.83614562,-0.25564209,1.091833,0.000483,1.452579,0.000707,1.059478,0.000469,
1234,56140.85657954,-0.22801962,1.085978,0.000482,1.44411,0.000705,1.053827,0.000467,
1235,56140.87701356,-0.20039701,1.070258,0.00048,1.420954,0.000703,1.038603,0.000466,
1236,56140.89744738,-0.17277467,1.041151,0.000479,1.3788,0.000701,1.010387,0.000465,
1237,56140.91788129,-0.14515221,1.006694,0.000478,1.328178,0.000699,0.976977,0.000464,
1238,56140.93831531,-0.1175296,0.961096,0.000476,1.26147,0.000697,0.932752,0.000462,
1239,56140.95874913,-0.08990727,0.893261,0.000475,1.162358,0.000695,0.866943,0.000461,
1240,56140.97918305,-0.06228479,0.804329,0.000474,1.032218,0.000693,0.780654,0.00046,
1241,56140.99961696,-0.03466233,0.729955,0.000472,0.923421,0.000691,0.70849,0.000458,
1242,56141.04048479,0.0205826,0.719255,0.000472,0.908044,0.000691,0.698146,0.000458,
1243,56141.06091871,0.04820507,0.746962,0.000473,0.94843,0.000693,0.72506,0.000459,
1244,56141.08135262,0.07582753,0.833499,0.000474,1.0753,0.000694,0.809082,0.000461,
1245,56141.10178654,0.10345001,0.919392,0.000476,1.201401,0.000696,0.892485,0.000462,
1246,56141.12222055,0.1310726,0.981775,0.000477,1.292951,0.000698,0.95307,0.000463,
1247,56141.14265437,0.15869494,1.02467,0.000478,1.355734,0.0007,0.99474,0.000464,
1248,56141.16308838,0.18631754,1.059482,0.000479,1.406863,0.000702,1.028564,0.000465,
1249,56141.18352229,0.21394,1.086821,0.000481,1.447017,0.000703,1.055136,0.000467,
1250,56141.20395611,0.24156234,1.100934,0.000482,1.467756,0.000705,1.068868,0.000468,
1251,56141.22439012,0.26918493,1.104225,0.000483,1.47238,0.000707,1.072094,0.000469,
1252,56141.24482403,0.29680739,1.097439,0.000484,1.462909,0.000709,1.065535,0.00047,
1253,56141.26525784,0.32442972,1.083497,0.000486,1.442527,0.000711,1.052029,0.000471,
1254,56141.28569186,0.35205233,1.065677,0.000487,1.416572,0.000712,1.034755,0.000473,
1255,56141.30612577,0.37967479,1.041015,0.000488,1.380276,0.000714,1.010838,0.000474,
1256,56141.32655958,0.40729711,1.002823,0.000489,1.324584,0.000716,0.97378,0.000475,
1257,56141.34699359,0.43491971,0.96498,0.00049,1.269468,0.000718,0.93706,0.000476,
