ID,T0,P,a0,a1,a10,a2,a3,a4,a5,a6,a7,a8,a9,w,prediction,Villanova ID,morph,Villanova Class
4.637645079939013e+18,2203.5433876033726,0.3265968729646922,-0.4255038423446071,-18.04513458567813,0.3010127838172979,16.50417523293166,-14.122918809706793,11.268006591280198,-8.40415875705596,5.763026205481679,-3.5822111155536747,2.0063323030259466,-0.939547680185698,4.671346504265263,SemiDetached,TIC 0303909865,0.425,SemiDetached
2.1194349732344955e+18,2216.3672835545367,0.3374638180576115,-14.950696771486822,0.0036169509781578,-0.0034173352560546,-0.0053886840557323,0.0088368814549884,-0.0093039999178726,0.0085201380145558,0.119897771128045,-0.0141454350976259,0.0020766006925121,-0.0107765324007657,6.169914317598706,SemiDetached,KIC10447902,0.76,OverContact
4.442107764592688e+17,2158.946829831448,1.0520674235258172,566.3945650806213,-1087.4802270457114,0.6198221757274692,920.1713316845955,-693.3969513081557,461.898248706172,-268.7941052820851,134.15605354831374,-55.77094678010224,18.372543672705625,-4.361033969504904,3.4065917647103725,SemiDetached,TIC 0428942240,0.785,OverContact
2.213360032485425e+18,2159.7402146427085,4.90767129976085,-8.133198558567814,-0.0294484945073608,0.0896917043999054,0.1002715130602096,0.0043904760829228,-0.1112854860441884,0.0478492675317284,0.2110677951604148,0.0382225014279176,-0.0704059134405973,0.0020068547165674,4.9704213393861965,Ellipsoidal,TIC 0427385758,0.589,SemiDetached
4.627523418274306e+18,2220.0403705345448,1.4145112834359748,2995.2647221234024,-3237.895602730877,67.11152306914771,-2126.011814520414,4682.420150225842,-2578.701667524112,-1322.6919949451544,3451.828653348205,-3021.839249435755,1547.7755684165406,-469.190611711463,2.297084465980793,SemiDetached,TIC 0033862174,0.592,SemiDetached
6.576326144064772e+18,2241.649013150096,0.8016953082615612,-703.5596366227601,32.13493255672834,-498.6666684015744,778.7477671810921,86.12724354990166,-465.6702458332403,395.7222899999746,624.9897987865722,-798.9160477500052,-972.3603012361511,1510.4741830721125,0.5399291587829322,SemiDetached,TIC 0147131974,0.593,SemiDetached
4.653416302929033e+18,2180.085926180666,3.2320980379274284,-3097.4461139531554,4330.10477860348,18.45569757485947,-13.690511318715076,-4140.337191769284,6066.470504228738,-5503.397901739481,3620.3461284148734,-1773.1864501703335,630.4407258057042,-149.22823666904137,2.8546574124299617,SemiDetached,TIC 0033834253,0.55,SemiDetached
2.1329881376753733e+18,2196.421056504513,0.2514521259264224,-3022.4852979439265,1020.308894182378,-330.6431349875946,3849.3273557196417,-141.14952482129604,-2529.7662288856254,-902.2212704491378,2229.7456163030506,1030.501492020368,-2879.1145760788863,1659.6533126287052,1.1341290566388251,SemiDetached,KIC12104285,0.87,Ellipsoidal
4.895464441935073e+18,2193.3090227346274,0.395864904409497,1300.8759782730335,-1412.0238603107882,35.28334706108992,-932.7037001973634,2062.0265661137964,-1137.4379743281722,-612.8916013791418,1598.815184983696,-1426.213760422899,749.9653545640065,-235.45054809551823,2.5385017294357457,SemiDetached,TIC 0152362660,0.841,Ellipsoidal
2.9673798910626445e+17,2313.669862939089,1.8827356028442903,-279.6459732402651,701.0149687303654,-250.48383086478347,77.0136879860722,-1172.2036810351076,550.9991401039769,177.09224229258453,-321.5747803879003,1278.057355301934,-1926.9304403083431,1155.698566259602,0.8836774736240246,SemiDetached,,,
2.0612561021828705e+18,2220.6025311871203,1.6618640039973247,2361.5864839321875,1185.0293181219447,1065.01041898866,-1241.4819621839831,-2840.15247419572,-2196.91945346483,407.3242899583207,2453.7575975187347,1842.757006942045,-941.79653466307,-2105.209515477582,0.4401321250568633,Detached,,,
2.119204694268328e+18,2230.9381058958475,0.3223952210676886,-375.336754980669,116.0281073633433,0.3969475798788187,574.4833665273915,-139.589315746211,-548.4313905442827,339.4089727150331,300.58758723795125,-477.7393701084952,242.32404427812065,-47.40992842939349,1.6874589314465576,SemiDetached,KIC09991887,0.88,Ellipsoidal
5.442581599717111e+18,2171.1638914199643,0.7293259260985844,-1680.6729019242678,2404.8856382956446,11.280391661199534,-195.3334581483089,-1980.5714728326225,3063.159275250278,-2867.160325845302,1942.709417196688,-982.380509926966,361.565307310496,-88.75814307173188,2.8583042761706468,SemiDetached,TIC 0106055469,0.628,SemiDetached
2.086596855884733e+18,2270.2087693272774,2.2541096010118937,-70.40101402742033,108.38972304688492,-0.1634908463096158,-94.1661883301081,74.15144933843968,-52.57377027877991,33.18882029124206,-18.32734791423981,8.637248479140885,-3.303526512270952,0.9293908716917878,3.4949264991296944,Detached,,,
1.9602901827649413e+18,2182.425174405697,1.756165721552825,-11.361615809884748,-0.0923201020724923,-0.030267119313372,-0.0415164119026609,0.0315538765943978,0.0702090541511355,0.0743717006843449,0.1279774404037827,-0.0058462466651538,-0.0070419718962615,-0.0451595850860955,5.729471556728015,Ellipsoidal,TIC 0084070123,0.625,SemiDetached
3.4756303736516424e+18,2224.0248000306706,3.61230558375059,-10.16636865522983,0.0161696621080621,0.019459517830196,-0.0033978703674524,-0.0200090675940334,0.0291994071668722,-0.0208285447929802,-0.0082833757978519,0.0209440176522546,-0.0226113620559758,0.0136685364862883,9.41148139892154,Ellipsoidal,TIC 0286191384,0.449,SemiDetached
1.3822056192848824e+18,2197.447710372589,0.414086638710102,-11.96752380982556,-0.0038076885962439,-0.0216858193139164,0.0017541069006028,0.0107155849916237,0.00396213934603,0.1324228975051354,0.0028213915566489,-0.0014494859916699,-0.0067022371660966,-0.0104843490705255,7.41769320544699,Ellipsoidal,TIC 0193553960,0.773,OverContact
6.464219869776996e+18,2207.0432740002093,2.8573676808050816,-19.424005970877,14.058003640314167,-0.5187125527151722,-12.873472240742151,11.490246623595256,-9.51416583117234,7.502187700468324,-5.833498408645972,4.081304844413235,-2.29080791820191,1.2534359887220223,3.276841416885657,Ellipsoidal,TIC 0219308281,0.553,SemiDetached
2.1269553235350807e+18,2228.057001000757,0.6083410244869236,2863.450353756223,-5439.440214856873,2.8134296038727866,4592.818973434921,-3448.511766515143,2285.286159051452,-1320.6195253843762,653.1229788680923,-268.2985410862965,87.01728417216697,-20.18846477263252,3.530358499397711,SemiDetached,KIC08554005,0.76,OverContact
2.1257709046921016e+18,2221.154310891628,1.9949286404730129,-12.099184530113986,-0.0071601793521513,-0.0164734625084857,-0.0010995210619834,0.0096294737292894,0.0731537182330706,0.0039363381349214,0.0167323964618073,-0.0014526202166402,-0.0405271400829972,0.0005365623525865,8.881517865015645,Ellipsoidal,KIC06863229,0.61,SemiDetached
2.1289361280907008e+18,2240.09793244503,0.2724505721300704,4.144267161914106,-24.51914976124961,31.49242742988176,-15.459262479900776,24.76981595493259,21.163098956817464,-17.813748242884195,-31.79539308150829,-14.063069604118704,-14.68004118661623,20.792765672473777,6.8054556908803206e-09,SemiDetached,KIC10802917,0.74,OverContact
5.626609437844738e+18,2228.212196378899,3.4915321114725213,3336.9219935885267,1753.66406026795,1784.1083795732918,-1609.4807799471537,-4006.2640746598254,-3327.2429837037093,221.4178614215474,3429.2914383084994,3134.591042510652,-938.2579049589324,-3789.2329126371496,0.3795824698598954,OverContact,TIC 0185980914,0.545,SemiDetached
2.103503805663485e+18,2221.0628505307923,0.4898704431140109,-8945.814067893156,16908.128447373172,-8.660010375406253,-14326.887086214849,10818.410641337488,-7223.1925466044895,4211.375078070691,-2103.0875206283563,872.6161479894166,-285.78793362630586,66.9302086116595,3.8296041680071498,Ellipsoidal,KIC04902030,0.39,Detached
1.5009109261402353e+18,2116.17447039865,0.8034053789643285,-13.54131833672784,0.0059110801230928,0.0153018043859329,0.0084906480567526,-0.0111381642129476,0.0059111138124932,0.0012659381044672,-0.0091637132268964,0.0170642091283262,-0.0039941452623754,-0.0131195063877084,9.177040071772598,Ellipsoidal,TIC 0022818693,0.128,Detached
1.5967790973127552e+18,2204.6134384197094,0.3266527722545291,265.61165249769,-525.1204427062282,0.8379060936532164,454.90826178205873,-356.9845410431439,252.37001728145128,-159.3078944704398,88.57040085895511,-42.33871835657084,16.61818966533614,-4.810110308650769,3.653177036055794,SemiDetached,TIC 0159854359,0.752,OverContact
2.493415604103672e+18,2244.651082847176,0.6434609910895571,101.98308044926226,230.46185897093383,-10.65316473576794,-1297.121255182453,2302.237308346812,-2686.1257627725554,2342.889032584629,-1582.1095250656108,823.1329033168164,-317.0769328030572,81.91749444688172,2.981950313550003,SemiDetached,TIC 0332910986,0.805,Ellipsoidal
4.506000385276539e+17,2129.167817010278,0.798680065177399,792.7018045981284,544.5385690863437,-814.8258791420452,72.2792299127658,-422.5042106917528,-881.6846104561087,-923.086086744186,-351.9184475761029,276.5839036066817,998.4482987157776,701.8087645711773,0.2392222029280851,Detached,TIC 0249943198,0.814,Ellipsoidal
2.099960045328408e+18,2233.6747396492315,0.7716692890556227,-16.040197034308026,0.0109849631490103,-0.0524047893260012,0.0138966419701044,0.0027685807737725,0.0029127116647781,0.1510534325968723,-0.009203445134734,0.0013005736402096,0.0106064031178688,-0.0143048286255228,7.103618207871181,SemiDetached,KIC03218683,0.69,SemiDetached
2.101323371029634e+18,2226.900262549457,0.3933234445838771,-590.348549115435,1098.576110052475,-1.157701756456514,-949.1036240209528,740.6048743871185,-518.2272378186522,321.5195333959229,-173.69235434064524,79.33220290120661,-29.08858331742413,7.9896940313285025,3.804370385371125,Detached,KIC05353374,0.79,OverContact
5.23720715569793e+18,2215.84225420996,1.387282424419624,4069.3910668623735,2125.553961203364,2108.8666832801555,-2055.577683911635,-4957.427725904639,-3901.566992135845,456.9675621511949,4257.757668583371,3561.58878038221,-1335.5741470636792,-4338.268553149989,0.5248305455504562,OverContact,TIC 0317642317,0.72,OverContact
1.454617122923583e+18,2098.666715737352,0.3669839393199047,-606.7038716628019,727.5173444669725,-1241.82062107313,999.907592044928,-398.0354027565831,-372.1931547661589,-326.89657572428365,-584.5601148337493,-534.0729339320595,242.5483223124032,2084.157751619858,0.2386188917891374,OverContact,TIC 0232527356,0.835,Ellipsoidal
1.3720135631083576e+18,2190.9016347024967,0.3806645279673462,-11.52475609129696,-0.0313887287260115,-0.0142840496302641,0.0437327445160693,-0.0242636440811399,0.0280391991945727,-0.0555659040480877,0.0726150955320827,0.1292865098297676,-0.017761420182256,-0.0027092665936236,5.480923628920658,Ellipsoidal,TIC 0458490358,0.866,Ellipsoidal
2.1049931585848704e+18,2258.716298043647,0.3846786696911968,3028.2513968910544,1615.7884570180006,1680.2937486430096,-1454.7904946372082,-3663.519660507828,-3011.1352353727507,125.05058803813284,3113.829682476412,2941.546371211552,-785.7749840247282,-3601.359878439083,0.483222864438851,OverContact,KIC07259917,0.7,SemiDetached
2.1295748756264e+18,2225.092194599531,2.429700577478453,7.725215022808344,133.81252581599813,370.62461092586295,125.56409055430234,-115.46117307623103,-222.27491510538744,-229.211754327667,-166.9046698980343,507.896512021284,687.7814811825931,-1114.3040377496088,0.5340017391400536,Detached,KIC11134079,0.44,SemiDetached
1.9814790431536712e+18,2152.0992738244795,2.346906424815587,3511.7988354186377,2054.5544123618342,2944.397240462644,-1252.1665777607773,-4149.227081086859,-4249.950050557432,-931.2155796191936,3589.565647949036,5075.875400175997,328.2618564664609,-6934.222355124641,0.5398259988469749,OverContact,TIC 0324596129,0.603,SemiDetached
2.073665637077535e+18,2261.5421298134006,1.0610285208979633,-13.35862718992941,0.0172309036721452,0.0291230344826758,-0.0082056186880967,-0.0167700906848604,0.000464618687291,0.0039387045079317,0.0159724705736019,0.0440783836358796,0.0330764027012526,0.013362045839956,7.670357916400833,Ellipsoidal,KIC05036538,0.36,Detached
6.11735569961991e+18,2157.9202823671662,0.2626675283273285,-23.61878228527171,14.529251048319738,2.487053368302649,1.258187143924231,1.4182540919262818,-5.591753068767522,3.314937516442545,1.9173723395484528,-9.353604205408097,5.762017141854299,-3.5326887330850014,2.6129447054223564e-08,Detached,TIC 0179368346,0.731,OverContact
2.0549712593445504e+18,2204.715553386203,1.275079028406684,-180.5366285399795,-139.30002516818195,-248.5127545601012,-58.94791604660413,-32.82515257017605,107.41164275538522,77.16633674716276,187.5854809232632,166.10526013472696,126.43893414001738,-16.714194840628142,0.0807433095403109,OverContact,TIC 0276162169,0.514,SemiDetached
1.4195019169880968e+18,2168.513440031423,0.2938973963382539,-11.432192575657,-0.1593024486945819,0.0104878041868674,0.1498635264290051,-0.1313276922375539,0.1208151416646856,-0.0960010117660225,0.0933703656414587,0.0239618525301641,0.0257056735683552,-0.015292744583793,5.173418064727923,Ellipsoidal,TIC 0198410119,0.899,Ellipsoidal
2.0855109163558423e+18,2254.866087864908,2.163901533488812,-11.286190294237366,0.0924112265602147,0.0012624864195752,-0.0436145149999447,0.0116083950630217,-0.0009854981506799,-0.0187644045240354,0.0966759851500937,-0.0626698981959787,0.0404653313017798,-0.0070069567152899,4.590766542420471,Ellipsoidal,KIC09851944,0.62,SemiDetached
2.896304530269263e+18,2183.4061048200206,1.4362258756725483,-8.357660323861298,0.0011052977861869,0.0086519017946849,0.0191252305013627,0.0030443459291385,0.0007248947745436,-0.0095237287121547,-0.0075790319256446,0.0176329886321053,-0.0054241722328412,-0.0078816543274467,8.3480663732092,Ellipsoidal,TIC 0201497357,0.451,SemiDetached
3.147156085219036e+18,2108.35011005716,0.4106228114908803,2241.522339672783,-4264.839797760579,2.8411973573773674,3625.679831061624,-2754.2712350235256,1856.5723666749784,-1098.0262801388585,559.8741971602414,-239.3449592866732,81.72380388758727,-20.25021951458472,3.5187857941146614,SemiDetached,TIC 0320536498,0.89,Ellipsoidal
2.1299935833978312e+18,2245.38034195658,0.5921339943102998,4139.245561498082,-6473.377305038797,-12.17902963765196,2130.0978336447106,2214.994956886861,-4533.20463342463,4464.921835089407,-3029.959389797462,1494.0333283050495,-521.9187957077187,116.6506248477,2.969440542170472,SemiDetached,TIC 0290034099,0.782,OverContact
4.899255076991501e+18,2143.70106228368,0.3319276122897838,-1930.5585598494083,3661.319475321794,-4.348954546176062,-3169.7760023762858,2481.7665385256787,-1744.583179353621,1088.581322798764,-592.4181519515176,273.4998113580699,-102.11786947811648,28.125614185182933,3.621346058188416,Detached,TIC 0139703005,0.737,OverContact
5.970540931315766e+18,2264.058965483178,2.1006016683039865,-7.347416363590818,0.0273066396772194,-0.0248399661533855,0.0156849878442671,-0.0183953227586824,0.0094567764655075,-0.0089391348473833,0.0520233700719467,-0.0297654216889792,-0.0138952470100994,0.0346643296321184,6.076641896875619,Ellipsoidal,TIC 0342694097,0.647,SemiDetached
6.550787959283914e+18,2217.202887263892,0.3360283597644341,136.3495201110703,-364.6548314697623,3.95041227884098,529.4904762691474,-664.7598638063597,675.5438960029007,-553.2289606677967,364.728603953589,-190.97267177680428,77.08704949489028,-22.335078872919887,2.713253761411347,SemiDetached,TIC 0175458611,0.757,OverContact
1.02209639274967e+18,2217.185094851261,0.3336317537878172,3039.2000183053424,-5765.795648306845,3.4521294044118025,4877.260561627221,-3673.5419127512846,2445.554657422829,-1422.1505598227398,709.3845700565527,-294.8707514562093,97.3565916646975,-23.30760280691588,3.6064964352612914,SemiDetached,TIC 0446127290,0.715,OverContact
4.2697754661108365e+17,2204.5723964950407,1.2457099776730127,-11.190608798307036,-0.0439989556275159,0.0170371985348782,0.0081926732529039,-0.0059865395197805,0.020273871613833,0.0204719953908596,0.1081530594368425,-0.0186765178352727,0.0165297043665777,-0.0279964352824136,6.662837832763898,Ellipsoidal,TIC 0284925600,0.532,SemiDetached
4.569662722672317e+18,2184.220397632641,4.642310488156804,1104.5062739388457,499.2879936444133,659.1574576264987,-457.8686309355616,-1356.215733202616,-1029.4405803937584,15.789717078045186,1098.087628266159,1158.776986673516,-321.3277574040793,-1382.5440091816108,0.539732531134228,OverContact,TIC 0316633520,0.535,SemiDetached
2.1282650480420908e+18,2253.3854787364144,0.8557751388370439,-13.744759670709374,-0.0074648823568086,-0.0085084360302476,0.0359872554507859,0.0250668172298997,-0.0210308680531154,-0.0270009940712171,0.0061806066878412,0.0238394563870097,0.0073176984422112,-0.0129936395718696,7.142609120416694,SemiDetached,KIC09711751,0.49,SemiDetached
2.076411736087917e+18,2225.416082823996,0.6205108673406695,-14.29478410163649,0.086799189917001,-0.0222498076499438,-0.0809702937683332,0.0648672879194385,-0.0699551675312104,0.0489803341918769,-0.0275194442957607,0.2033580905134893,-0.0506700557615535,0.0264809438457023,5.46609258058636,SemiDetached,KIC05290305,0.8,OverContact
